,subject_id,event_interst,mean_bpm,std_bpm,mean_ibi,std_ibi,norm_mean_ibi,norm_std_ibi,norm_mean_bpm,norm_std_bpm,rmssd
0,VP043_071223_DigiRelax_Experiment_2023-12-07_13h24.11.749,baseline_instruction_ts 3 min,85.06550096600759,5.690573197248708,708.4762449186992,47.11214769702443,0.314738629314004,0.04843658558408938,0.3927310290703363,0.0539442723601304,61.59106690487564
1,VP043_071223_DigiRelax_Experiment_2023-12-07_13h24.11.749,tsst_prep_ts 5 min,84.48566335014984,12.175710830614133,733.4646002710027,166.64259284098011,0.3404294685517137,0.17132732436663015,0.38723440910073414,0.11542068583572467,240.26871965306788
2,VP043_071223_DigiRelax_Experiment_2023-12-07_13h24.11.749,tsst_pres_ts 5 min,81.29394029741563,11.94610974896785,752.7290239726027,105.98038503601565,0.36023546239753534,0.10895975329004018,0.3569781991045173,0.11324416286462999,141.70828177016594
3,VP043_071223_DigiRelax_Experiment_2023-12-07_13h24.11.749,tsst_pres_ts 10 min,76.6433311957771,7.063346860439747,789.3106871546961,70.65324303157513,0.3978455257494065,0.07263947877945073,0.31289235479263255,0.06695759699529981,71.0305103272913
4,VP043_071223_DigiRelax_Experiment_2023-12-07_13h24.11.749,relaxation_prep_ts 5 min,80.09362179785742,6.049892264330272,753.3653846153846,56.447235293572774,0.3608897126969416,0.05803410536206679,0.34559967785284856,0.05735046800105588,64.36565657261221
5,VP043_071223_DigiRelax_Experiment_2023-12-07_13h24.11.749,relaxation_prep_ts 10 min,77.14749636977965,6.251816955849229,782.9301075268817,64.54730220756763,0.39128557239711526,0.06636188500055146,0.3176716314170043,0.059264630279260176,65.99184953110408
6,VP043_071223_DigiRelax_Experiment_2023-12-07_13h24.11.749,relaxation_prep_ts 15 min,79.0006390033278,5.7465541809945195,763.5485197368421,56.18779578536927,0.3713591206932995,0.05776737237371298,0.3352386545412517,0.05447494885430715,62.528980953987485
7,VP043_071223_DigiRelax_Experiment_2023-12-07_13h24.11.749,-2.5 min saliva_probe_3_ts 2.5 min,80.81311041601599,7.973923069983712,750.8347602739726,88.34040674345094,0.35828794630577104,0.09082387199326683,0.35242013137003103,0.07558948157874452,122.76412546620018
8,VP043_071223_DigiRelax_Experiment_2023-12-07_13h24.11.749,saliva_probe_4_ts -5 min,81.26822297294846,9.008536128970913,746.083416005291,73.94248060217748,0.35340303010985746,0.07602118487613428,0.35673440954108615,0.08539718402044884,100.4788335750959
