,subject_id,event_interst,mean_bpm,std_bpm,mean_ibi,std_ibi,norm_mean_ibi,norm_std_ibi,norm_mean_bpm,norm_std_bpm,rmssd
0,VP018_201123_DigiRelax_Experiment_2023-11-20_09h51.59.612,baseline_instruction_ts 3 min,86.509692144547,3.7287558251195256,694.8835784313726,30.684728843390126,0.3644509803921569,0.039276452919539365,0.37684664418265545,0.03887155120424896,26.84375723293331
1,VP018_201123_DigiRelax_Experiment_2023-11-20_09h51.59.612,tsst_prep_ts 5 min,87.74647113910538,5.432952901186346,686.4019297235023,42.48147176199009,0.3535944700460829,0.054376283855347325,0.38973982364252935,0.05663747287125415,33.48148772797429
2,VP018_201123_DigiRelax_Experiment_2023-11-20_09h51.59.612,tsst_pres_ts 5 min,89.71988972812103,6.436788291021283,672.2921723300971,49.786670342363344,0.3355339805825242,0.06372693803822509,0.41031232699969916,0.06710226074868379,44.16686325194107
3,VP018_201123_DigiRelax_Experiment_2023-11-20_09h51.59.612,tsst_pres_ts 10 min,93.15513888733554,7.968819324412375,648.7140486725664,54.822439434501845,0.3053539823008849,0.07017272247616235,0.4461241285374091,0.08307338504697472,50.51136602333828
4,VP018_201123_DigiRelax_Experiment_2023-11-20_09h51.59.612,relaxation_prep_ts 5 min,78.9641508063595,7.669036256836307,767.0426729765013,75.10548464189117,0.45681462140992163,0.09613502034162069,0.2981858494705936,0.0799482051188746,60.72786477985796
5,VP018_201123_DigiRelax_Experiment_2023-11-20_09h51.59.612,relaxation_prep_ts 10 min,81.8868417581644,7.297303031165514,738.5533271144278,66.13018372482513,0.42034825870646764,0.08464663516777618,0.32865433180508297,0.07607295884540222,52.16075948277576
6,VP018_201123_DigiRelax_Experiment_2023-11-20_09h51.59.612,relaxation_prep_ts 15 min,80.80115568764485,6.941117342282934,748.0913765822785,64.96293649749805,0.4325569620253164,0.08315255871679751,0.3173362665679773,0.07235979260631868,50.19328136938676
7,VP018_201123_DigiRelax_Experiment_2023-11-20_09h51.59.612,-2.5 min saliva_probe_3_ts 2.5 min,77.2842612601175,8.205118382565374,785.0100267379679,83.62118333116216,0.4798128342245989,0.10703511466388754,0.28067332905444775,0.08553675657605994,83.81414580168025
8,VP018_201123_DigiRelax_Experiment_2023-11-20_09h51.59.612,saliva_probe_4_ts -5 min,80.88003587927894,11.428936348739295,755.2595964566929,100.33188016318856,0.44173228346456694,0.12842480660888134,0.3181585771594752,0.11914442922147656,106.94252349085515
