,subject_id,event_interst,mean_hrv,std_hrv,norm_mean_hrv,norm_std_hrv
0,VP019_201123_DigiRelax_Experiment_2023-11-20_14h48.37.367,baseline_instruction_ts 3 min,921.3917525773196,18.32844108522828,0.5955990643680152,0.039429251410238994
1,VP019_201123_DigiRelax_Experiment_2023-11-20_14h48.37.367,tsst_prep_ts 5 min,805.1731418918919,29.299536113011023,0.34558255734726323,0.06303093483135144
2,VP019_201123_DigiRelax_Experiment_2023-11-20_14h48.37.367,tsst_pres_ts 5 min,751.9580447103275,48.27954565261144,0.23110302055330947,0.10386187972326494
3,VP019_201123_DigiRelax_Experiment_2023-11-20_14h48.37.367,tsst_pres_ts 10 min,810.8530405405405,29.758973231599107,0.3578014989779696,0.06401930375873421
4,VP019_201123_DigiRelax_Experiment_2023-11-20_14h48.37.367,relaxation_prep_ts 5 min,926.7182632398753,24.137443910479863,0.6070577763815806,0.0519259297569987
5,VP019_201123_DigiRelax_Experiment_2023-11-20_14h48.37.367,relaxation_prep_ts 10 min,969.4879885993486,36.60386689027153,0.6990665973229683,0.07874445314209676
6,VP019_201123_DigiRelax_Experiment_2023-11-20_14h48.37.367,relaxation_prep_ts 15 min,1030.9144115120275,37.04014544873021,0.8312108348494036,0.07968300197373893
