,subject_id,event_interst,vlf_power,lf_power,hf_power,total_power
0,VP055_141223_DigiRelax_Experiment_2023-12-14_15h45.35.483,baseline_instruction_ts 3 min,422.9533411321711,685.3357824984987,1171.412687050693,2279.701810681363
1,VP055_141223_DigiRelax_Experiment_2023-12-14_15h45.35.483,tsst_prep_ts 5 min,452.8251990046632,324.59937155990406,234.40555073038203,1011.8301212949493
2,VP055_141223_DigiRelax_Experiment_2023-12-14_15h45.35.483,tsst_pres_ts 5 min,114.90647816207286,187.15756320647117,63.125958515779914,365.189999884324
3,VP055_141223_DigiRelax_Experiment_2023-12-14_15h45.35.483,tsst_pres_ts 10 min,153.91634351494406,1068.171178745841,358.06616453795516,1580.1536867987402
4,VP055_141223_DigiRelax_Experiment_2023-12-14_15h45.35.483,relaxation_prep_ts 5 min,222.70628089950213,373.78082492778407,783.9739287582298,1380.461034585516
5,VP055_141223_DigiRelax_Experiment_2023-12-14_15h45.35.483,relaxation_prep_ts 10 min,233.24774365682964,295.5983978422865,362.6428115914596,891.4889530905757
6,VP055_141223_DigiRelax_Experiment_2023-12-14_15h45.35.483,relaxation_prep_ts 15 min,167.70200268065184,186.74671215859408,321.6036992856363,676.0524141248823
7,VP055_141223_DigiRelax_Experiment_2023-12-14_15h45.35.483,-2.5 min saliva_probe_3_ts 2.5 min,435.41807092776423,1122.9979132850376,872.3379517229778,2430.7539359357797
8,VP055_141223_DigiRelax_Experiment_2023-12-14_15h45.35.483,saliva_probe_4_ts -5 min,366.6790546798112,1240.692136431011,915.7947614479502,2523.1659525587725
