,subject_id,event_interst,vlf_power,lf_power,hf_power,total_power
0,VP033_301123_DigiRelax_Experiment_2023-11-30_15h44.58.284,baseline_instruction_ts 3 min,144.16749805311363,258.69911731879614,1469.3454593971123,1872.2120747690221
1,VP033_301123_DigiRelax_Experiment_2023-11-30_15h44.58.284,tsst_prep_ts 5 min,357.2374512073553,612.9025623839874,666.4729130228905,1636.6129266142332
2,VP033_301123_DigiRelax_Experiment_2023-11-30_15h44.58.284,tsst_pres_ts 5 min,466.79076379229923,809.086387539908,1185.824456949716,2461.701608281923
3,VP033_301123_DigiRelax_Experiment_2023-11-30_15h44.58.284,tsst_pres_ts 10 min,336.63012598561045,641.6794520988481,666.3749682056971,1644.6845462901556
4,VP033_301123_DigiRelax_Experiment_2023-11-30_15h44.58.284,relaxation_prep_ts 5 min,113.60700662994708,211.6696694030103,1235.4514044511307,1560.728080484088
5,VP033_301123_DigiRelax_Experiment_2023-11-30_15h44.58.284,relaxation_prep_ts 10 min,52.060810313960644,140.1702179121017,871.983287931486,1064.2143161575482
6,VP033_301123_DigiRelax_Experiment_2023-11-30_15h44.58.284,relaxation_prep_ts 15 min,83.47517773111922,207.6789710461037,1338.622071378953,1629.776220156176
