,subject_id,event_interst,vlf_power,lf_power,hf_power,total_power
0,VP006_091123_DigiRelax_Experiment_2023-11-09_10h17.40.415,baseline_instruction_ts 3 min,40.264975066285814,78.7234442383322,203.51447499369476,322.50289429831275
1,VP006_091123_DigiRelax_Experiment_2023-11-09_10h17.40.415,tsst_prep_ts 5 min,23.568037442171153,54.445263210639816,71.62594282560427,149.63924347841524
2,VP006_091123_DigiRelax_Experiment_2023-11-09_10h17.40.415,tsst_pres_ts 5 min,16.76707759837364,109.34113746991349,95.34974013489887,221.457955203186
3,VP006_091123_DigiRelax_Experiment_2023-11-09_10h17.40.415,tsst_pres_ts 10 min,98.79927519147587,142.72191381217013,179.5437116317512,421.0649006353972
4,VP006_091123_DigiRelax_Experiment_2023-11-09_10h17.40.415,relaxation_prep_ts 5 min,122.56122556538068,612.2711373842031,424.58362581679575,1159.4159887663795
5,VP006_091123_DigiRelax_Experiment_2023-11-09_10h17.40.415,relaxation_prep_ts 10 min,49.35974941807001,272.0763914769067,350.8584275100418,672.2945684050185
6,VP006_091123_DigiRelax_Experiment_2023-11-09_10h17.40.415,relaxation_prep_ts 15 min,113.355782166177,230.92657454327406,317.92560627518606,662.2079629846371
7,VP006_091123_DigiRelax_Experiment_2023-11-09_10h17.40.415,-2.5 min saliva_probe_3_ts 2.5 min,345.89048904236097,410.4476086082318,268.1248458085443,1024.462943459137
8,VP006_091123_DigiRelax_Experiment_2023-11-09_10h17.40.415,saliva_probe_4_ts -5 min,99.4931796331236,273.505868903319,259.42915410339026,632.4282026398329
