,subject_id,event_interst,vlf_power,lf_power,hf_power,total_power
0,VP079_250124_DigiRelax_Experiment_2024-01-25_11h20.02.642,baseline_instruction_ts 3 min,212.56035392709617,330.1914592656335,436.6802603339729,979.4320735267027
1,VP079_250124_DigiRelax_Experiment_2024-01-25_11h20.02.642,tsst_prep_ts 5 min,213.21877124771385,470.12681837101104,482.5557501097631,1165.901339728488
2,VP079_250124_DigiRelax_Experiment_2024-01-25_11h20.02.642,tsst_pres_ts 5 min,100.13972075866778,165.503369955004,92.9946019817076,358.63769269537937
3,VP079_250124_DigiRelax_Experiment_2024-01-25_11h20.02.642,tsst_pres_ts 10 min,128.36034571154008,162.64928724755887,142.44525027907187,433.45488323817085
4,VP079_250124_DigiRelax_Experiment_2024-01-25_11h20.02.642,relaxation_prep_ts 5 min,52.31525385948835,85.40446503396491,111.98968980440607,249.70940869785932
5,VP079_250124_DigiRelax_Experiment_2024-01-25_11h20.02.642,relaxation_prep_ts 10 min,65.75852155367076,113.7174172690375,127.72337947329045,307.1993182959987
6,VP079_250124_DigiRelax_Experiment_2024-01-25_11h20.02.642,relaxation_prep_ts 15 min,101.40766567561852,99.47079316865643,142.85927650302588,343.7377353473008
7,VP079_250124_DigiRelax_Experiment_2024-01-25_11h20.02.642,-2.5 min saliva_probe_3_ts 2.5 min,588.9924927995407,883.3852327862921,882.8524489286146,2355.2301745144478
8,VP079_250124_DigiRelax_Experiment_2024-01-25_11h20.02.642,saliva_probe_4_ts -5 min,303.03216304826736,424.33998627375195,386.1921872453926,1113.5643365674118
