,subject_id,event_interst,vlf_power,lf_power,hf_power,total_power
0,VP050_131223_DigiRelax_Experiment_2023-12-13_09h49.36.277,baseline_instruction_ts 3 min,21.306066933891017,62.94196559766423,223.23494824109906,307.4829807726543
1,VP050_131223_DigiRelax_Experiment_2023-12-13_09h49.36.277,tsst_prep_ts 5 min,248.74334439055804,273.7212484155363,260.14352795008165,782.6081207561759
2,VP050_131223_DigiRelax_Experiment_2023-12-13_09h49.36.277,tsst_pres_ts 5 min,44.99317449669206,47.33015805612425,45.34405053477931,137.66738308759562
3,VP050_131223_DigiRelax_Experiment_2023-12-13_09h49.36.277,tsst_pres_ts 10 min,31.267929874612598,38.25379749057064,65.95183466620537,135.4735620313886
4,VP050_131223_DigiRelax_Experiment_2023-12-13_09h49.36.277,relaxation_prep_ts 5 min,82.38350854752937,184.6077519059399,207.26545390289184,474.25671435636116
5,VP050_131223_DigiRelax_Experiment_2023-12-13_09h49.36.277,relaxation_prep_ts 10 min,54.818073922138026,223.33565037040444,181.55442323368186,459.7081475262243
6,VP050_131223_DigiRelax_Experiment_2023-12-13_09h49.36.277,relaxation_prep_ts 15 min,119.66921975169083,264.6752432911088,158.9595983542657,543.3040613970653
7,VP050_131223_DigiRelax_Experiment_2023-12-13_09h49.36.277,-2.5 min saliva_probe_3_ts 2.5 min,158.76524410960897,131.9619144638373,138.27679837063778,429.00395694408405
8,VP050_131223_DigiRelax_Experiment_2023-12-13_09h49.36.277,saliva_probe_4_ts -5 min,107.39114744606951,140.4992790032233,86.9016884799406,334.79211492923343
