,subject_id,event_interst,vlf_power,lf_power,hf_power,total_power
0,VP044_071223_DigiRelax_Experiment_2023-12-07_15h47.55.663,baseline_instruction_ts 3 min,121.32625440443272,2293.961405975998,6832.689746895573,9247.977407276005
1,VP044_071223_DigiRelax_Experiment_2023-12-07_15h47.55.663,tsst_prep_ts 5 min,184.28163065799225,360.8597211572391,158.93216292103338,704.0735147362648
2,VP044_071223_DigiRelax_Experiment_2023-12-07_15h47.55.663,tsst_pres_ts 5 min,104.68374130308364,274.2968156284954,263.83925728077435,642.8198142123533
3,VP044_071223_DigiRelax_Experiment_2023-12-07_15h47.55.663,tsst_pres_ts 10 min,215.61465994765211,332.337211040845,214.41118008767333,762.3630510761704
4,VP044_071223_DigiRelax_Experiment_2023-12-07_15h47.55.663,relaxation_prep_ts 5 min,125.55853646854385,1167.5984076770335,2062.3288055842813,3355.485749729859
5,VP044_071223_DigiRelax_Experiment_2023-12-07_15h47.55.663,relaxation_prep_ts 10 min,154.36851503071227,1489.001655546162,3445.4425072484123,5088.812677825286
6,VP044_071223_DigiRelax_Experiment_2023-12-07_15h47.55.663,relaxation_prep_ts 15 min,366.3248321594373,1830.2819409807557,2327.2733448517797,4523.880117991973
