,subject_id,event_interst,vlf_power,lf_power,hf_power,total_power
0,VP025_271123_DigiRelax_Experiment_2023-11-27_09h46.03.287,baseline_instruction_ts 3 min,42.5091778904209,527.5620816904787,1185.7986436987687,1755.8699032796685
1,VP025_271123_DigiRelax_Experiment_2023-11-27_09h46.03.287,tsst_prep_ts 5 min,131.37676224024722,190.69578143136704,207.26949526604736,529.3420389376616
2,VP025_271123_DigiRelax_Experiment_2023-11-27_09h46.03.287,tsst_pres_ts 5 min,188.798962959623,523.8100615149043,314.66385419576613,1027.2728786702935
3,VP025_271123_DigiRelax_Experiment_2023-11-27_09h46.03.287,tsst_pres_ts 10 min,153.24619213203687,134.62013220606212,120.70828585391028,408.5746101920093
4,VP025_271123_DigiRelax_Experiment_2023-11-27_09h46.03.287,relaxation_prep_ts 5 min,135.9475755824012,307.2833702023896,1130.2851781725547,1573.5161239573454
5,VP025_271123_DigiRelax_Experiment_2023-11-27_09h46.03.287,relaxation_prep_ts 10 min,210.3366534431214,286.0951395773,1124.442184526484,1620.8739775469053
6,VP025_271123_DigiRelax_Experiment_2023-11-27_09h46.03.287,relaxation_prep_ts 15 min,680.4087216730662,957.1776628503942,1138.8253761060387,2776.411760629499
