,subject_id,event_interst,vlf_power,lf_power,hf_power,total_power
0,VP017_171123_DigiRelax_Experiment_2023-11-17_14h43.13.415,baseline_instruction_ts 3 min,498.4807107677726,550.9761073094207,2444.893697059977,3494.3505151371705
1,VP017_171123_DigiRelax_Experiment_2023-11-17_14h43.13.415,tsst_prep_ts 5 min,488.96828631256983,949.8669305647404,755.6223204611779,2194.4575373384882
2,VP017_171123_DigiRelax_Experiment_2023-11-17_14h43.13.415,tsst_pres_ts 5 min,459.0633989126011,1232.2491580643896,2297.185512834735,3988.498069811726
3,VP017_171123_DigiRelax_Experiment_2023-11-17_14h43.13.415,tsst_pres_ts 10 min,443.78035930714685,2421.494590797567,2121.9778651455117,4987.2528152502255
4,VP017_171123_DigiRelax_Experiment_2023-11-17_14h43.13.415,relaxation_prep_ts 5 min,867.5113388854204,1043.956220690957,2113.8813160458694,4025.348875622247
5,VP017_171123_DigiRelax_Experiment_2023-11-17_14h43.13.415,relaxation_prep_ts 10 min,521.4541617682033,1264.9862312080832,1400.6934279302166,3187.1338209065034
6,VP017_171123_DigiRelax_Experiment_2023-11-17_14h43.13.415,relaxation_prep_ts 15 min,600.3638396961483,1356.0100153021092,1047.4825881747688,3003.8564431730265
