,subject_id,event_interst,vlf_power,lf_power,hf_power,total_power
0,VP032_301123_DigiRelax_Experiment_2023-11-30_09h49.51.787,baseline_instruction_ts 3 min,305.65807067543693,463.41006726673766,3079.5810498081223,3848.6491877502967
1,VP032_301123_DigiRelax_Experiment_2023-11-30_09h49.51.787,tsst_prep_ts 5 min,32.938733012328946,82.98513209665562,75.40144518864327,191.32531029762782
2,VP032_301123_DigiRelax_Experiment_2023-11-30_09h49.51.787,tsst_pres_ts 5 min,45.2905531180455,261.01977060623295,207.43224845994814,513.7425721842267
3,VP032_301123_DigiRelax_Experiment_2023-11-30_09h49.51.787,tsst_pres_ts 10 min,75.67553580759167,143.9272932963587,79.48727410613357,299.09010321008395
4,VP032_301123_DigiRelax_Experiment_2023-11-30_09h49.51.787,relaxation_prep_ts 5 min,151.28308197512646,424.02979789170456,1378.1583216614529,1953.471201528284
5,VP032_301123_DigiRelax_Experiment_2023-11-30_09h49.51.787,relaxation_prep_ts 10 min,382.71930970916344,414.59518216666805,820.4433022411687,1617.7577941170002
6,VP032_301123_DigiRelax_Experiment_2023-11-30_09h49.51.787,relaxation_prep_ts 15 min,343.09104276072435,448.35949187345926,795.4240981946718,1586.8746328288555
