,subject_id,event_interst,vlf_power,lf_power,hf_power,total_power
0,VP085_010224_DigiRelax_Experiment_2024-02-01_09h49.30.242,baseline_instruction_ts 3 min,353.58829809752604,551.2822300431687,2807.6006242255185,3712.471152366213
1,VP085_010224_DigiRelax_Experiment_2024-02-01_09h49.30.242,tsst_prep_ts 5 min,936.5299513269133,1684.8058739258772,3168.7876075728664,5790.123432825657
2,VP085_010224_DigiRelax_Experiment_2024-02-01_09h49.30.242,tsst_pres_ts 5 min,594.1107533664054,886.3030038770667,1222.1548863430241,2702.5686435864964
3,VP085_010224_DigiRelax_Experiment_2024-02-01_09h49.30.242,tsst_pres_ts 10 min,329.76237283805733,995.7820718127194,659.3479609591128,1984.8924056098895
4,VP085_010224_DigiRelax_Experiment_2024-02-01_09h49.30.242,relaxation_prep_ts 5 min,774.9917523641636,398.19945381010047,2324.27494350841,3497.4661496826743
5,VP085_010224_DigiRelax_Experiment_2024-02-01_09h49.30.242,relaxation_prep_ts 10 min,225.38516068165728,338.09800768504135,1922.3010836196001,2485.784251986299
6,VP085_010224_DigiRelax_Experiment_2024-02-01_09h49.30.242,relaxation_prep_ts 15 min,1065.876366646928,499.212640474111,2544.505179445286,4109.594186566325
