,subject_id,event_interst,vlf_power,lf_power,hf_power,total_power
0,VP053_141223_DigiRelax_Experiment_2023-12-14_09h43.01.217,baseline_instruction_ts 3 min,42.1764708650056,12.967486839398823,26.41395554426461,81.55791324866902
1,VP053_141223_DigiRelax_Experiment_2023-12-14_09h43.01.217,tsst_prep_ts 5 min,120.04538149337213,92.31438280844291,138.73020980087153,351.0899741026866
2,VP053_141223_DigiRelax_Experiment_2023-12-14_09h43.01.217,tsst_pres_ts 5 min,620.3892981661775,855.5414822251316,648.6892196547727,2124.6200000460817
3,VP053_141223_DigiRelax_Experiment_2023-12-14_09h43.01.217,tsst_pres_ts 10 min,365.457737393764,559.4176062169971,378.7609058772662,1303.6362494880273
4,VP053_141223_DigiRelax_Experiment_2023-12-14_09h43.01.217,relaxation_prep_ts 5 min,57.1335954758778,29.68694604597551,29.34029993146765,116.16084145332096
5,VP053_141223_DigiRelax_Experiment_2023-12-14_09h43.01.217,relaxation_prep_ts 10 min,62.82045440503395,23.58053585644826,14.8663423621877,101.2673326236699
6,VP053_141223_DigiRelax_Experiment_2023-12-14_09h43.01.217,relaxation_prep_ts 15 min,119.60283484151921,155.13301975787516,184.05298125549143,458.7888358548858
