,subject_id,event_interst,vlf_power,lf_power,hf_power,total_power
0,VP066_080124_DigiRelax_Experiment_2024-01-08_13h36.32.476,baseline_instruction_ts 3 min,59.923783399337125,366.6695984659054,618.0962177981738,1044.6895996634164
1,VP066_080124_DigiRelax_Experiment_2024-01-08_13h36.32.476,tsst_prep_ts 5 min,376.60154586802014,700.4494426349345,484.29108946536735,1561.342077968322
2,VP066_080124_DigiRelax_Experiment_2024-01-08_13h36.32.476,tsst_pres_ts 5 min,312.8905445409456,349.6610554480079,582.3736267067817,1244.925226695735
3,VP066_080124_DigiRelax_Experiment_2024-01-08_13h36.32.476,tsst_pres_ts 10 min,348.3918967787433,639.4040349318497,539.1490722797226,1526.9450039903154
4,VP066_080124_DigiRelax_Experiment_2024-01-08_13h36.32.476,relaxation_prep_ts 5 min,110.71372616190202,236.2475195667837,402.31337603558694,749.2746217642726
5,VP066_080124_DigiRelax_Experiment_2024-01-08_13h36.32.476,relaxation_prep_ts 10 min,82.33830821911317,92.14628539082256,338.44053565542595,512.9251292653616
6,VP066_080124_DigiRelax_Experiment_2024-01-08_13h36.32.476,relaxation_prep_ts 15 min,419.31425128080866,550.9784260732686,525.0785865481943,1495.3712639022715
