,subject_id,event_interst,vlf_power,lf_power,hf_power,total_power
0,VP037_051223_DigiRelax_Experiment_2023-12-05_10h01.53.815,baseline_instruction_ts 3 min,57.036938853844106,90.18268898811414,1201.6879662829208,1348.907594124879
1,VP037_051223_DigiRelax_Experiment_2023-12-05_10h01.53.815,tsst_prep_ts 5 min,107.56503452054395,64.95681886082761,35.697760573379405,208.21961395475097
2,VP037_051223_DigiRelax_Experiment_2023-12-05_10h01.53.815,tsst_pres_ts 5 min,26.447085610410916,28.84424286124632,18.540768364282872,73.8320968359401
3,VP037_051223_DigiRelax_Experiment_2023-12-05_10h01.53.815,tsst_pres_ts 10 min,11.652697707401394,29.298440555655194,10.385010848449493,51.33614911150609
4,VP037_051223_DigiRelax_Experiment_2023-12-05_10h01.53.815,relaxation_prep_ts 5 min,68.45232725230379,97.29797812419204,316.1588058649348,481.9091112414306
5,VP037_051223_DigiRelax_Experiment_2023-12-05_10h01.53.815,relaxation_prep_ts 10 min,125.83272692063223,166.93662813027268,636.5701187266884,929.3394737775933
6,VP037_051223_DigiRelax_Experiment_2023-12-05_10h01.53.815,relaxation_prep_ts 15 min,163.9694821319847,147.41594924326898,694.7026881685177,1006.0881195437714
