,subject_id,event_interst,vlf_power,lf_power,hf_power,total_power
0,VP047_111223_DigiRelax_Experiment_2023-12-11_14h40.20.997,baseline_instruction_ts 3 min,102.93957172241619,272.46524636417405,1758.6210111292714,2134.0258292158614
1,VP047_111223_DigiRelax_Experiment_2023-12-11_14h40.20.997,tsst_prep_ts 5 min,274.4015576960774,398.1917040972427,324.47575301326077,997.069014806581
2,VP047_111223_DigiRelax_Experiment_2023-12-11_14h40.20.997,tsst_pres_ts 5 min,204.1466523008224,320.3242565645932,625.6571531717391,1150.1280620371547
3,VP047_111223_DigiRelax_Experiment_2023-12-11_14h40.20.997,tsst_pres_ts 10 min,183.47444222111312,582.6360450815118,1192.8361172463046,1958.9466045489296
4,VP047_111223_DigiRelax_Experiment_2023-12-11_14h40.20.997,relaxation_prep_ts 5 min,186.03257607105857,350.6176211018235,446.18940780134926,982.8396049742313
5,VP047_111223_DigiRelax_Experiment_2023-12-11_14h40.20.997,relaxation_prep_ts 10 min,66.42639657625398,198.7278441150524,349.9766344385096,615.130875129816
6,VP047_111223_DigiRelax_Experiment_2023-12-11_14h40.20.997,relaxation_prep_ts 15 min,133.11134223302946,192.39262566598416,327.49245927102373,652.9964271700374
